2025-11-01 16:22:06,76.2,7.62
2025-11-01 16:22:06,76.2,7.62
2025-11-01 16:22:07,76.1,7.61
2025-11-01 16:22:07,76.2,7.62
2025-11-01 16:22:08,75.9,7.590000000000001
2025-11-01 16:22:08,76.5,7.6499999999999995
2025-11-01 16:22:09,76.9,7.690000000000001
2025-11-01 16:22:09,76.4,7.640000000000001
2025-11-01 16:22:10,76.6,7.659999999999998
2025-11-01 16:22:10,76.6,7.659999999999998
2025-11-01 16:22:11,76.6,7.659999999999998
2025-11-01 16:22:12,76.3,7.629999999999999
2025-11-01 16:22:12,76.0,7.6
2025-11-01 16:22:13,76.1,7.61
2025-11-01 16:22:13,76.5,7.6499999999999995
2025-11-01 16:22:14,76.5,7.6499999999999995
2025-11-01 16:22:14,76.6,7.659999999999998
2025-11-01 16:22:15,76.5,7.6499999999999995
2025-11-01 16:22:15,76.7,7.670000000000001
2025-11-01 16:22:16,76.7,7.670000000000001
2025-11-01 16:22:16,77.0,7.7
2025-11-01 16:22:17,76.2,7.62
2025-11-01 16:22:17,76.2,7.62
2025-11-01 16:22:18,76.2,7.62
2025-11-01 16:22:18,76.6,7.659999999999998
2025-11-01 16:22:19,76.9,7.690000000000001
2025-11-01 16:22:19,76.9,7.690000000000001
2025-11-01 16:22:20,76.7,7.670000000000001
2025-11-01 16:22:20,76.5,7.6499999999999995
2025-11-01 16:22:21,77.0,7.7
2025-11-01 16:22:21,77.2,7.720000000000001
2025-11-01 16:22:22,77.4,7.740000000000001
2025-11-01 16:22:22,77.0,7.7
2025-11-01 16:22:23,76.4,7.640000000000001
2025-11-01 16:22:24,76.9,7.690000000000001
2025-11-01 16:22:24,77.2,7.720000000000001
2025-11-01 16:22:25,77.1,7.709999999999999
2025-11-01 16:22:25,77.3,7.7299999999999995
2025-11-01 16:22:26,77.6,7.759999999999999
2025-11-01 16:22:26,77.7,7.7700000000000005
2025-11-01 16:22:27,77.6,7.759999999999999
2025-11-01 16:22:27,77.4,7.740000000000001
2025-11-01 16:22:28,77.8,7.779999999999999
2025-11-01 16:22:28,77.2,7.720000000000001
2025-11-01 16:22:29,77.1,7.709999999999999
2025-11-01 16:22:29,76.6,7.659999999999998
2025-11-01 16:22:30,76.6,7.659999999999998
2025-11-01 16:22:30,76.8,7.68
2025-11-01 16:22:31,77.0,7.7
2025-11-01 16:22:31,77.3,7.7299999999999995
2025-11-01 16:22:32,76.5,7.6499999999999995
2025-11-01 16:22:32,75.6,7.5600000000000005
2025-11-01 16:22:33,76.1,7.61
2025-11-01 16:22:33,76.6,7.659999999999998
2025-11-01 16:22:34,76.7,7.670000000000001
2025-11-01 16:22:34,76.4,7.640000000000001
2025-11-01 16:22:35,76.2,7.62
2025-11-01 16:22:36,76.1,7.61
2025-11-01 16:22:36,75.6,7.5600000000000005
2025-11-01 16:22:37,76.2,7.62
2025-11-01 16:22:37,75.8,7.579999999999999
2025-11-01 16:22:38,75.8,7.579999999999999
2025-11-01 16:22:38,75.6,7.5600000000000005
2025-11-01 16:22:39,75.8,7.579999999999999
2025-11-01 16:22:39,75.5,7.55
2025-11-01 16:22:40,75.2,7.5200000000000005
2025-11-01 16:22:40,75.0,7.5
2025-11-01 16:22:41,75.7,7.57
2025-11-01 16:22:41,75.6,7.5600000000000005
2025-11-01 16:22:42,75.5,7.55
2025-11-01 16:22:42,75.7,7.57
2025-11-01 16:22:43,75.9,7.590000000000001
2025-11-01 16:22:43,76.3,7.629999999999999
2025-11-01 16:22:44,76.4,7.640000000000001
2025-11-01 16:22:44,76.5,7.6499999999999995
2025-11-01 16:22:45,76.0,7.6
2025-11-01 16:22:45,74.9,7.490000000000001
2025-11-01 16:22:46,75.3,7.529999999999999
2025-11-01 16:22:47,75.5,7.55
2025-11-01 16:22:47,75.7,7.57
2025-11-01 16:22:48,75.9,7.590000000000001
2025-11-01 16:22:48,76.0,7.6
2025-11-01 16:22:49,75.6,7.5600000000000005
2025-11-01 16:22:49,75.2,7.5200000000000005
2025-11-01 16:22:50,75.3,7.529999999999999
2025-11-01 16:22:50,75.3,7.529999999999999
2025-11-01 16:22:51,75.2,7.5200000000000005
2025-11-01 16:22:51,75.2,7.5200000000000005
2025-11-01 16:22:52,75.1,7.51
2025-11-01 16:22:52,74.6,7.46
2025-11-01 16:22:53,74.7,7.470000000000001
2025-11-01 16:22:53,74.8,7.4799999999999995
2025-11-01 16:22:54,75.3,7.529999999999999
2025-11-01 16:22:54,75.0,7.5
2025-11-01 16:22:55,75.1,7.51
2025-11-01 16:22:55,75.1,7.51
2025-11-01 16:22:56,75.2,7.5200000000000005
2025-11-01 16:22:56,75.5,7.55
2025-11-01 16:22:57,75.2,7.5200000000000005
2025-11-01 16:22:57,75.2,7.5200000000000005
2025-11-01 16:22:58,75.0,7.5
2025-11-01 16:22:59,74.6,7.46
2025-11-01 16:22:59,74.6,7.46
2025-11-01 16:23:00,74.7,7.470000000000001
2025-11-01 16:23:00,74.5,7.449999999999999
2025-11-01 16:23:01,74.3,7.429999999999999
2025-11-01 16:23:01,73.8,7.379999999999999
2025-11-01 16:23:02,74.5,7.449999999999999
2025-11-01 16:23:02,74.9,7.490000000000001
2025-11-01 16:23:03,74.9,7.490000000000001
2025-11-01 16:23:03,75.0,7.5
2025-11-01 16:23:04,75.0,7.5
2025-11-01 16:23:04,75.3,7.529999999999999
2025-11-01 16:23:05,75.0,7.5
2025-11-01 16:23:05,75.3,7.529999999999999
2025-11-01 16:23:06,75.6,7.5600000000000005
2025-11-01 16:23:06,76.3,7.629999999999999
2025-11-01 16:23:07,75.7,7.57
2025-11-01 16:23:07,75.5,7.55
2025-11-01 16:23:08,75.4,7.540000000000001
2025-11-01 16:23:08,75.2,7.5200000000000005
2025-11-01 16:23:09,74.9,7.490000000000001
2025-11-01 16:23:09,74.9,7.490000000000001
2025-11-01 16:23:10,75.3,7.529999999999999
2025-11-01 16:23:11,76.0,7.6
2025-11-01 16:23:11,75.5,7.55
2025-11-01 16:23:12,74.9,7.490000000000001
2025-11-01 16:23:12,74.8,7.4799999999999995
2025-11-01 16:23:13,75.0,7.5
2025-11-01 16:23:13,74.7,7.470000000000001
2025-11-01 16:23:14,74.5,7.449999999999999
2025-11-01 16:23:14,74.5,7.449999999999999
2025-11-01 16:23:15,73.8,7.379999999999999
2025-11-01 16:23:15,74.3,7.429999999999999
2025-11-01 16:23:16,74.8,7.4799999999999995
2025-11-01 16:23:16,74.7,7.470000000000001
2025-11-01 16:23:17,74.5,7.449999999999999
2025-11-01 16:23:17,74.9,7.490000000000001
2025-11-01 16:23:18,74.3,7.429999999999999
2025-11-01 16:23:18,74.7,7.470000000000001
2025-11-01 16:23:19,74.7,7.470000000000001
2025-11-01 16:23:19,75.4,7.540000000000001
2025-11-01 16:23:20,74.9,7.490000000000001
2025-11-01 16:23:20,74.8,7.4799999999999995
2025-11-01 16:23:21,74.3,7.429999999999999
2025-11-01 16:23:22,73.8,7.379999999999999
2025-11-01 16:23:22,73.9,7.390000000000001
2025-11-01 16:23:23,73.7,7.37
2025-11-01 16:23:23,73.9,7.390000000000001
2025-11-01 16:23:24,74.2,7.42
2025-11-01 16:23:24,74.1,7.41
2025-11-01 16:23:25,74.8,7.4799999999999995
2025-11-01 16:23:25,74.8,7.4799999999999995
2025-11-01 16:23:26,74.8,7.4799999999999995
2025-11-01 16:23:26,74.4,7.44
2025-11-01 16:23:27,75.1,7.51
2025-11-01 16:23:27,75.3,7.529999999999999
2025-11-01 16:23:28,75.1,7.51
2025-11-01 16:23:28,75.2,7.5200000000000005
2025-11-01 16:23:29,74.8,7.4799999999999995
2025-11-01 16:23:29,74.6,7.46
2025-11-01 16:23:30,74.4,7.44
2025-11-01 16:23:30,74.3,7.429999999999999
2025-11-01 16:23:31,74.6,7.46
2025-11-01 16:23:31,74.2,7.42
2025-11-01 16:23:32,74.3,7.429999999999999
2025-11-01 16:23:32,74.3,7.429999999999999
2025-11-01 16:23:33,73.7,7.37
2025-11-01 16:23:34,74.1,7.41
2025-11-01 16:23:34,73.8,7.379999999999999
2025-11-01 16:23:35,74.2,7.42
2025-11-01 16:23:35,74.2,7.42
2025-11-01 16:23:36,74.2,7.42
2025-11-01 16:23:36,74.1,7.41
2025-11-01 16:23:37,74.2,7.42
2025-11-01 16:23:37,74.2,7.42
2025-11-01 16:23:38,75.0,7.5
2025-11-01 16:23:38,74.7,7.470000000000001
2025-11-01 16:23:39,74.6,7.46
2025-11-01 16:23:39,74.8,7.4799999999999995
2025-11-01 16:23:40,75.3,7.529999999999999
2025-11-01 16:23:40,75.1,7.51
2025-11-01 16:23:41,75.1,7.51
2025-11-01 16:23:41,75.0,7.5
2025-11-01 16:23:42,74.8,7.4799999999999995
2025-11-01 16:23:42,74.4,7.44
2025-11-01 16:23:43,74.1,7.41
2025-11-01 16:23:43,74.3,7.429999999999999
2025-11-01 16:23:44,74.1,7.41
2025-11-01 16:23:44,74.5,7.449999999999999
2025-11-01 16:23:45,73.6,7.359999999999999
2025-11-01 16:23:46,73.7,7.37
2025-11-01 16:23:46,73.9,7.390000000000001
2025-11-01 16:23:47,73.5,7.35
2025-11-01 16:23:47,73.7,7.37
2025-11-01 16:23:48,73.3,7.33
2025-11-01 16:23:48,72.5,7.249999999999999
2025-11-01 16:23:49,72.7,7.2700000000000005
2025-11-01 16:23:49,73.1,7.31
2025-11-01 16:23:50,73.2,7.32
2025-11-01 16:23:50,73.0,7.3
2025-11-01 16:23:51,73.4,7.340000000000001
2025-11-01 16:23:51,73.1,7.31
2025-11-01 16:23:52,72.6,7.26
2025-11-01 16:23:52,72.6,7.26
2025-11-01 16:23:53,73.3,7.33
2025-11-01 16:23:53,73.1,7.31
2025-11-01 16:23:54,72.4,7.24
2025-11-01 16:23:54,72.5,7.249999999999999
2025-11-01 16:23:55,73.2,7.32
2025-11-01 16:23:55,73.8,7.379999999999999
2025-11-01 16:23:56,74.5,7.449999999999999
2025-11-01 16:23:57,74.5,7.449999999999999
2025-11-01 16:23:57,74.1,7.41
2025-11-01 16:23:58,74.5,7.449999999999999
2025-11-01 16:23:58,74.7,7.470000000000001
2025-11-01 16:23:59,74.4,7.44
2025-11-01 16:23:59,73.7,7.37
2025-11-01 16:24:00,73.9,7.390000000000001
2025-11-01 16:24:00,74.0,7.3999999999999995
2025-11-01 16:24:01,73.8,7.379999999999999
2025-11-01 16:24:01,73.8,7.379999999999999
2025-11-01 16:24:02,74.1,7.41
2025-11-01 16:24:02,73.8,7.379999999999999
2025-11-01 16:24:03,74.0,7.3999999999999995
2025-11-01 16:24:03,73.8,7.379999999999999
2025-11-01 16:24:04,73.9,7.390000000000001
2025-11-01 16:24:04,73.3,7.33
2025-11-01 16:24:05,73.2,7.32
2025-11-01 16:24:05,74.1,7.41
2025-11-01 16:24:06,73.9,7.390000000000001
2025-11-01 16:24:06,74.1,7.41
2025-11-01 16:24:07,73.9,7.390000000000001
2025-11-01 16:24:07,73.6,7.359999999999999
2025-11-01 16:24:08,73.7,7.37
2025-11-01 16:24:09,74.2,7.42
2025-11-01 16:24:09,73.3,7.33
2025-11-01 16:24:10,72.7,7.2700000000000005
2025-11-01 16:24:10,73.0,7.3
2025-11-01 16:24:11,72.2,7.22
2025-11-01 16:24:11,71.8,7.180000000000001
2025-11-01 16:24:12,71.4,7.140000000000001
2025-11-01 16:24:12,71.4,7.140000000000001
2025-11-01 16:24:13,71.4,7.140000000000001
2025-11-01 16:24:13,71.6,7.16
2025-11-01 16:24:14,71.9,7.19
2025-11-01 16:24:14,72.3,7.23
2025-11-01 16:24:15,73.1,7.31
2025-11-01 16:24:15,73.1,7.31
2025-11-01 16:24:16,72.6,7.26
2025-11-01 16:24:16,73.3,7.33
2025-11-01 16:24:17,72.7,7.2700000000000005
2025-11-01 16:24:17,72.5,7.249999999999999
2025-11-01 16:24:18,72.4,7.24
2025-11-01 16:24:18,72.0,7.199999999999999
2025-11-01 16:24:19,72.3,7.23
2025-11-01 16:24:19,72.5,7.249999999999999
2025-11-01 16:24:20,72.0,7.199999999999999
2025-11-01 16:24:21,72.0,7.199999999999999
2025-11-01 16:24:21,71.4,7.140000000000001
2025-11-01 16:24:22,71.0,7.1
2025-11-01 16:24:22,71.2,7.12
2025-11-01 16:24:23,71.1,7.109999999999999
2025-11-01 16:24:23,70.9,7.090000000000001
2025-11-01 16:24:24,71.0,7.1
2025-11-01 16:24:24,70.9,7.090000000000001
2025-11-01 16:24:25,70.8,7.08
2025-11-01 16:24:25,70.5,7.049999999999999
2025-11-01 16:24:26,70.4,7.04
2025-11-01 16:24:26,70.7,7.07
2025-11-01 16:24:27,70.7,7.07
2025-11-01 16:24:27,71.0,7.1
2025-11-01 16:24:28,70.5,7.049999999999999
2025-11-01 16:24:28,70.9,7.090000000000001
2025-11-01 16:24:29,71.3,7.13
2025-11-01 16:24:29,71.5,7.1499999999999995
2025-11-01 16:24:30,71.6,7.16
2025-11-01 16:24:30,71.2,7.12
2025-11-01 16:24:31,70.8,7.08
2025-11-01 16:24:32,71.3,7.13
2025-11-01 16:24:32,71.1,7.109999999999999
2025-11-01 16:24:33,71.6,7.16
2025-11-01 16:24:33,71.9,7.19
2025-11-01 16:24:34,71.6,7.16
2025-11-01 16:24:34,71.3,7.13
2025-11-01 16:24:35,71.2,7.12
2025-11-01 16:24:35,70.9,7.090000000000001
2025-11-01 16:24:36,70.9,7.090000000000001
2025-11-01 16:24:36,70.5,7.049999999999999
2025-11-01 16:24:37,70.5,7.049999999999999
2025-11-01 16:24:37,70.7,7.07
2025-11-01 16:24:38,70.7,7.07
2025-11-01 16:24:38,71.1,7.109999999999999
2025-11-01 16:24:39,70.6,7.06
2025-11-01 16:24:39,70.8,7.08
2025-11-01 16:24:40,70.8,7.08
2025-11-01 16:24:40,70.5,7.049999999999999
2025-11-01 16:24:41,70.7,7.07
2025-11-01 16:24:41,70.8,7.08
2025-11-01 16:24:42,70.8,7.08
2025-11-01 16:24:42,70.8,7.08
2025-11-01 16:24:43,70.5,7.049999999999999
2025-11-01 16:24:44,70.2,7.02
2025-11-01 16:24:44,70.8,7.08
2025-11-01 16:24:45,70.4,7.04
2025-11-01 16:24:45,70.2,7.02
2025-11-01 16:24:46,69.9,6.99
2025-11-01 16:24:46,70.3,7.03
2025-11-01 16:24:47,70.4,7.04
2025-11-01 16:24:47,70.6,7.06
2025-11-01 16:24:48,70.1,7.01
2025-11-01 16:24:48,70.2,7.02
2025-11-01 16:24:49,70.4,7.04
2025-11-01 16:24:49,71.2,7.12
2025-11-01 16:24:50,70.7,7.07
2025-11-01 16:24:50,71.4,7.140000000000001
2025-11-01 16:24:51,70.9,7.090000000000001
2025-11-01 16:24:51,71.2,7.12
2025-11-01 16:24:52,71.3,7.13
2025-11-01 16:24:52,70.9,7.090000000000001
2025-11-01 16:24:53,71.3,7.13
2025-11-01 16:24:53,71.5,7.1499999999999995
2025-11-01 16:24:54,71.5,7.1499999999999995
2025-11-01 16:24:54,70.8,7.08
2025-11-01 16:24:55,70.3,7.03
2025-11-01 16:24:56,71.0,7.1
2025-11-01 16:24:56,70.8,7.08
2025-11-01 16:24:57,71.1,7.109999999999999
2025-11-01 16:24:57,71.0,7.1
2025-11-01 16:24:58,71.0,7.1
2025-11-01 16:24:58,70.7,7.07
2025-11-01 16:24:59,70.7,7.07
2025-11-01 16:24:59,71.0,7.1
2025-11-01 16:25:00,70.8,7.08
2025-11-01 16:25:00,71.2,7.12
2025-11-01 16:25:01,71.4,7.140000000000001
2025-11-01 16:25:01,70.8,7.08
2025-11-01 16:25:02,70.4,7.04
2025-11-01 16:25:02,70.4,7.04
2025-11-01 16:25:03,69.6,6.959999999999999
2025-11-01 16:25:03,69.8,6.98
2025-11-01 16:25:04,69.9,6.99
2025-11-01 16:25:04,70.1,7.01
2025-11-01 16:25:05,70.3,7.03
2025-11-01 16:25:05,70.6,7.06
2025-11-01 16:25:06,70.9,7.090000000000001
2025-11-01 16:25:07,71.2,7.12
2025-11-01 16:25:07,70.6,7.06
2025-11-01 16:25:08,71.1,7.109999999999999
2025-11-01 16:25:08,70.1,7.01
2025-11-01 16:25:09,70.1,7.01
2025-11-01 16:25:09,70.0,7.000000000000001
2025-11-01 16:25:10,69.9,6.99
2025-11-01 16:25:10,69.8,6.98
2025-11-01 16:25:11,69.8,6.98
2025-11-01 16:25:11,69.8,6.98
2025-11-01 16:25:12,69.4,6.94
2025-11-01 16:25:12,69.3,6.93
2025-11-01 16:25:13,69.8,6.98
2025-11-01 16:25:13,70.0,7.000000000000001
2025-11-01 16:25:14,70.7,7.07
2025-11-01 16:25:14,70.5,7.049999999999999
2025-11-01 16:25:15,70.5,7.049999999999999
2025-11-01 16:25:15,70.4,7.04
2025-11-01 16:25:16,69.3,6.93
2025-11-01 16:25:16,69.4,6.94
2025-11-01 16:25:17,69.5,6.950000000000001
2025-11-01 16:25:17,69.7,6.97
2025-11-01 16:25:18,69.6,6.959999999999999
2025-11-01 16:25:19,69.6,6.959999999999999
2025-11-01 16:25:19,69.5,6.950000000000001
2025-11-01 16:25:20,69.1,6.909999999999999
2025-11-01 16:25:20,68.8,6.88
2025-11-01 16:25:21,69.0,6.9
2025-11-01 16:25:21,69.2,6.92
2025-11-01 16:25:22,69.3,6.93
2025-11-01 16:25:22,69.4,6.94
2025-11-01 16:25:23,69.7,6.97
2025-11-01 16:25:23,69.2,6.92
2025-11-01 16:25:24,69.0,6.9
2025-11-01 16:25:24,68.7,6.87
2025-11-01 16:25:25,68.7,6.87
2025-11-01 16:25:25,68.8,6.88
2025-11-01 16:25:26,68.9,6.890000000000001
2025-11-01 16:25:26,69.2,6.92
2025-11-01 16:25:27,69.4,6.94
2025-11-01 16:25:27,68.7,6.87
2025-11-01 16:25:28,69.3,6.93
2025-11-01 16:25:28,69.4,6.94
2025-11-01 16:25:29,69.3,6.93
2025-11-01 16:25:29,69.8,6.98
2025-11-01 16:25:30,69.7,6.97
2025-11-01 16:25:31,69.5,6.950000000000001
2025-11-01 16:25:31,69.6,6.959999999999999
2025-11-01 16:25:32,69.7,6.97
2025-11-01 16:25:32,69.3,6.93
2025-11-01 16:25:33,69.2,6.92
2025-11-01 16:25:33,68.7,6.87
2025-11-01 16:25:34,68.9,6.890000000000001
2025-11-01 16:25:34,69.0,6.9
2025-11-01 16:25:35,68.6,6.859999999999999
2025-11-01 16:25:35,68.7,6.87
2025-11-01 16:25:36,68.5,6.8500000000000005
2025-11-01 16:25:36,68.4,6.84
2025-11-01 16:25:37,68.5,6.8500000000000005
2025-11-01 16:25:37,68.7,6.87
2025-11-01 16:25:38,68.8,6.88
2025-11-01 16:25:38,68.3,6.83
2025-11-01 16:25:39,68.8,6.88
2025-11-01 16:25:39,69.1,6.909999999999999
2025-11-01 16:25:40,69.3,6.93
2025-11-01 16:25:40,68.7,6.87
2025-11-01 16:25:41,69.0,6.9
2025-11-01 16:25:42,69.0,6.9
2025-11-01 16:25:42,69.2,6.92
2025-11-01 16:25:43,69.2,6.92
2025-11-01 16:25:43,70.0,7.000000000000001
2025-11-01 16:25:44,70.1,7.01
2025-11-01 16:25:44,69.5,6.950000000000001
2025-11-01 16:25:45,69.5,6.950000000000001
2025-11-01 16:25:45,69.8,6.98
2025-11-01 16:25:46,69.2,6.92
2025-11-01 16:25:46,68.8,6.88
2025-11-01 16:25:47,68.1,6.81
2025-11-01 16:25:47,68.3,6.83
2025-11-01 16:25:48,67.9,6.79
2025-11-01 16:25:48,68.7,6.87
2025-11-01 16:25:49,69.5,6.950000000000001
2025-11-01 16:25:49,68.8,6.88
2025-11-01 16:25:50,69.1,6.909999999999999
2025-11-01 16:25:50,68.8,6.88
2025-11-01 16:25:51,68.9,6.890000000000001
2025-11-01 16:25:51,69.1,6.909999999999999
2025-11-01 16:25:52,68.9,6.890000000000001
2025-11-01 16:25:52,68.6,6.859999999999999
2025-11-01 16:25:53,68.4,6.84
2025-11-01 16:25:54,68.3,6.83
2025-11-01 16:25:54,68.2,6.819999999999999
2025-11-01 16:25:55,68.0,6.800000000000001
2025-11-01 16:25:55,67.7,6.77
2025-11-01 16:25:56,67.1,6.709999999999999
2025-11-01 16:25:56,67.0,6.7
2025-11-01 16:25:57,66.6,6.659999999999999
2025-11-01 16:25:57,66.8,6.68
2025-11-01 16:25:58,67.3,6.7299999999999995
2025-11-01 16:25:58,67.5,6.75
2025-11-01 16:25:59,68.3,6.83
2025-11-01 16:25:59,67.2,6.720000000000001
2025-11-01 16:26:00,67.4,6.74
2025-11-01 16:26:00,67.2,6.720000000000001
2025-11-01 16:26:01,67.3,6.7299999999999995
2025-11-01 16:26:01,67.1,6.709999999999999
2025-11-01 16:26:02,66.9,6.69
2025-11-01 16:26:02,66.4,6.64
2025-11-01 16:26:03,67.1,6.709999999999999
2025-11-01 16:26:03,67.2,6.720000000000001
2025-11-01 16:26:04,66.7,6.670000000000001
2025-11-01 16:26:04,66.6,6.659999999999999
2025-11-01 16:26:05,66.8,6.68
2025-11-01 16:26:06,67.0,6.7
2025-11-01 16:26:06,67.2,6.720000000000001
2025-11-01 16:26:07,67.2,6.720000000000001
2025-11-01 16:26:07,66.9,6.69
2025-11-01 16:26:08,66.7,6.670000000000001
2025-11-01 16:26:08,66.2,6.620000000000001
2025-11-01 16:26:09,66.5,6.65
2025-11-01 16:26:09,65.9,6.59
2025-11-01 16:26:10,65.8,6.58
2025-11-01 16:26:10,66.2,6.620000000000001
2025-11-01 16:26:11,66.1,6.609999999999999
2025-11-01 16:26:11,66.3,6.63
2025-11-01 16:26:12,66.4,6.64
2025-11-01 16:26:12,66.9,6.69
2025-11-01 16:26:13,67.3,6.7299999999999995
2025-11-01 16:26:13,67.2,6.720000000000001
2025-11-01 16:26:14,66.7,6.670000000000001
2025-11-01 16:26:14,66.9,6.69
2025-11-01 16:26:15,67.0,6.7
2025-11-01 16:26:15,66.8,6.68
2025-11-01 16:26:16,66.2,6.620000000000001
2025-11-01 16:26:17,66.9,6.69
2025-11-01 16:26:17,66.4,6.64
2025-11-01 16:26:18,67.3,6.7299999999999995
2025-11-01 16:26:18,67.2,6.720000000000001
2025-11-01 16:26:19,67.2,6.720000000000001
2025-11-01 16:26:19,66.9,6.69
2025-11-01 16:26:20,66.5,6.65
2025-11-01 16:26:20,66.5,6.65
2025-11-01 16:26:21,66.4,6.64
2025-11-01 16:26:21,66.6,6.659999999999999
2025-11-01 16:26:22,66.3,6.63
2025-11-01 16:26:22,66.6,6.659999999999999
2025-11-01 16:26:23,66.4,6.64
2025-11-01 16:26:23,66.1,6.609999999999999
2025-11-01 16:26:24,66.3,6.63
2025-11-01 16:26:24,66.1,6.609999999999999
2025-11-01 16:26:25,66.2,6.620000000000001
2025-11-01 16:26:25,65.6,6.559999999999999
2025-11-01 16:26:26,65.4,6.54
2025-11-01 16:26:26,65.3,6.529999999999999
2025-11-01 16:26:27,66.2,6.620000000000001
2025-11-01 16:26:27,66.3,6.63
2025-11-01 16:26:28,66.7,6.670000000000001
2025-11-01 16:26:29,67.0,6.7
2025-11-01 16:26:29,67.1,6.709999999999999
2025-11-01 16:26:30,66.6,6.659999999999999
2025-11-01 16:26:30,67.0,6.7
2025-11-01 16:26:31,66.8,6.68
2025-11-01 16:26:31,66.9,6.69
2025-11-01 16:26:32,66.4,6.64
2025-11-01 16:26:32,66.6,6.659999999999999
2025-11-01 16:26:33,66.5,6.65
2025-11-01 16:26:33,66.4,6.64
2025-11-01 16:26:34,66.1,6.609999999999999
2025-11-01 16:26:34,65.5,6.550000000000001
2025-11-01 16:26:35,65.8,6.58
2025-11-01 16:26:35,66.0,6.6000000000000005
2025-11-01 16:26:36,65.8,6.58
2025-11-01 16:26:36,66.0,6.6000000000000005
2025-11-01 16:26:37,66.6,6.659999999999999
2025-11-01 16:26:37,66.5,6.65
2025-11-01 16:26:38,66.4,6.64
2025-11-01 16:26:38,66.6,6.659999999999999
2025-11-01 16:26:39,66.1,6.609999999999999
2025-11-01 16:26:39,65.6,6.559999999999999
2025-11-01 16:26:40,65.4,6.54
2025-11-01 16:26:41,66.0,6.6000000000000005
2025-11-01 16:26:41,66.1,6.609999999999999
2025-11-01 16:26:42,66.4,6.64
2025-11-01 16:26:42,66.1,6.609999999999999
2025-11-01 16:26:43,65.5,6.550000000000001
2025-11-01 16:26:43,66.3,6.63
2025-11-01 16:26:44,66.2,6.620000000000001
2025-11-01 16:26:44,66.2,6.620000000000001
2025-11-01 16:26:45,65.9,6.59
2025-11-01 16:26:45,66.0,6.6000000000000005
2025-11-01 16:26:46,65.6,6.559999999999999
2025-11-01 16:26:46,66.1,6.609999999999999
2025-11-01 16:26:47,65.4,6.54
2025-11-01 16:26:47,65.8,6.58
2025-11-01 16:26:48,66.1,6.609999999999999
2025-11-01 16:26:48,66.0,6.6000000000000005
2025-11-01 16:26:49,66.0,6.6000000000000005
2025-11-01 16:26:49,66.0,6.6000000000000005
2025-11-01 16:26:50,65.7,6.570000000000001
2025-11-01 16:26:50,66.4,6.64
2025-11-01 16:26:51,66.4,6.64
2025-11-01 16:26:52,66.2,6.620000000000001
2025-11-01 16:26:52,66.7,6.670000000000001
2025-11-01 16:26:53,66.6,6.659999999999999
2025-11-01 16:26:53,66.5,6.65
2025-11-01 16:26:54,66.2,6.620000000000001
2025-11-01 16:26:54,66.0,6.6000000000000005
2025-11-01 16:26:55,66.5,6.65
2025-11-01 16:26:55,66.6,6.659999999999999
2025-11-01 16:26:56,66.5,6.65
2025-11-01 16:26:56,66.5,6.65
2025-11-01 16:26:57,66.2,6.620000000000001
2025-11-01 16:26:57,66.3,6.63
2025-11-01 16:26:58,65.1,6.509999999999999
2025-11-01 16:26:58,65.5,6.550000000000001
2025-11-01 16:26:59,65.7,6.570000000000001
2025-11-01 16:26:59,66.0,6.6000000000000005
2025-11-01 16:27:00,65.4,6.54
2025-11-01 16:27:00,65.6,6.559999999999999
2025-11-01 16:27:01,65.6,6.559999999999999
2025-11-01 16:27:01,65.5,6.550000000000001
2025-11-01 16:27:02,65.4,6.54
2025-11-01 16:27:02,65.9,6.59
2025-11-01 16:27:03,65.7,6.570000000000001
2025-11-01 16:27:04,65.8,6.58
2025-11-01 16:27:04,65.0,6.5
2025-11-01 16:27:05,64.8,6.4799999999999995
2025-11-01 16:27:05,64.5,6.45
2025-11-01 16:27:06,64.8,6.4799999999999995
2025-11-01 16:27:06,64.4,6.4399999999999995
2025-11-01 16:27:07,64.6,6.459999999999999
2025-11-01 16:27:07,65.4,6.54
2025-11-01 16:27:08,65.1,6.509999999999999
2025-11-01 16:27:08,65.0,6.5
2025-11-01 16:27:09,65.1,6.509999999999999
2025-11-01 16:27:09,64.9,6.49
2025-11-01 16:27:10,65.0,6.5
2025-11-01 16:27:10,64.5,6.45
2025-11-01 16:27:11,64.7,6.470000000000001
2025-11-01 16:27:11,64.9,6.49
2025-11-01 16:27:12,65.2,6.5200000000000005
2025-11-01 16:27:12,65.0,6.5
2025-11-01 16:27:13,64.4,6.4399999999999995
2025-11-01 16:27:13,64.6,6.459999999999999
2025-11-01 16:27:14,65.0,6.5
2025-11-01 16:27:14,65.3,6.529999999999999
2025-11-01 16:27:15,66.3,6.63
2025-11-01 16:27:16,66.3,6.63
2025-11-01 16:27:16,66.1,6.609999999999999
2025-11-01 16:27:17,65.7,6.570000000000001
2025-11-01 16:27:17,66.0,6.6000000000000005
2025-11-01 16:27:18,65.7,6.570000000000001
2025-11-01 16:27:18,65.3,6.529999999999999
2025-11-01 16:27:19,65.3,6.529999999999999
2025-11-01 16:27:19,64.9,6.49
2025-11-01 16:27:20,64.8,6.4799999999999995
2025-11-01 16:27:20,64.5,6.45
2025-11-01 16:27:21,64.1,6.409999999999999
2025-11-01 16:27:21,64.4,6.4399999999999995
2025-11-01 16:27:22,64.3,6.43
